
---------- Begin Simulation Statistics ----------
simSeconds                                   0.007785                       # Number of seconds simulated (Second)
simTicks                                   7784703500                       # Number of ticks simulated (Tick)
finalTick                                  7784703500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    604.36                       # Real time elapsed on the host (Second)
hostTickRate                                 12880846                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4405084                       # Number of bytes of host memory used (Byte)
simInsts                                     38785282                       # Number of instructions simulated (Count)
simOps                                       42849866                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    64175                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      70901                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         15569409                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.400640                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.496006                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        42949325                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      336                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       43132734                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   7797                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                99794                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            103605                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  94                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            15456367                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.790613                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.732851                       # Number of insts issued each cycle (Count)
system.cpu.dcache.WriteLineReq.missLatency::cpu.data      2200451                       # number of WriteLineReq miss ticks (Tick)
system.cpu.dcache.WriteLineReq.missLatency::total      2200451                       # number of WriteLineReq miss ticks (Tick)
system.cpu.dcache.WriteLineReq.accesses::cpu.data           69                       # number of WriteLineReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteLineReq.accesses::total           69                       # number of WriteLineReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteLineReq.missRate::cpu.data            1                       # miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.missRate::total            1                       # miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.avgMissLatency::cpu.data 31890.594203                       # average WriteLineReq miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.avgMissLatency::total 31890.594203                       # average WriteLineReq miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.mshrMisses::cpu.data           69                       # number of WriteLineReq MSHR misses (Count)
system.cpu.dcache.WriteLineReq.mshrMisses::total           69                       # number of WriteLineReq MSHR misses (Count)
system.cpu.dcache.WriteLineReq.mshrMissLatency::cpu.data      2131451                       # number of WriteLineReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteLineReq.mshrMissLatency::total      2131451                       # number of WriteLineReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteLineReq.mshrMissRate::cpu.data            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.mshrMissRate::total            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::cpu.data 30890.594203                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::total 30890.594203                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.hits::cpu.data      2587495                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.hits::total        2587495                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.misses::cpu.data         2569                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.misses::total         2569                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.missLatency::cpu.data    158301592                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.missLatency::total    158301592                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.accesses::cpu.data      2590064                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.accesses::total      2590064                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.missRate::cpu.data     0.000992                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.missRate::total     0.000992                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMissLatency::cpu.data 61619.926820                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMissLatency::total 61619.926820                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.mshrHits::cpu.data         1981                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrHits::total         1981                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrMisses::cpu.data          588                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMisses::total          588                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data     43407426                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissLatency::total     43407426                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data     0.000227                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.000227                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 73822.153061                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 73822.153061                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED   7784703500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1019.071594                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs             15000009                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs               2549                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs            5884.664182                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              266500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data  1019.071594                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.995187                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.995187                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           77                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::3          947                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses           60025509                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses          60025509                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED   7784703500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                  2095447                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles               7490237                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                   2835879                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles               3031350                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                   3454                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved               813761                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                   714                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts               43051865                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                  2524                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts            43129946                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                 76874                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches          2489826                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        12411596                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts        2593771                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            2.770172                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads        2652636                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites       2653092                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads      61106593                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites     38930762                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs          15005367                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads      2893609                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites           33                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads        454277                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numVecRegWrites       264911                       # Number of times the vector registers were written (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches            1311332                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                      11946258                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                    8306                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                  270                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles          2111                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           59                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                   3474659                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                  1713                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples           15456367                       # Number of instructions fetched each cycle (Total) (Count)
