
---------- Begin Simulation Statistics ----------
simSeconds                                   2.393330                       # Number of seconds simulated (Second)
simTicks                                 2393330097500                       # Number of ticks simulated (Tick)
finalTick                                2393330097500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  24074.10                       # Real time elapsed on the host (Second)
hostTickRate                                 99415128                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4558272                       # Number of bytes of host memory used (Byte)
simInsts                                   9045501519                       # Number of instructions simulated (Count)
simOps                                     9097944514                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   375736                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     377914                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                       4786660198                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.529167                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.889761                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      9248886228                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    12731                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     9156416986                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 393165                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            150954444                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         160470549                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved               10721                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          4786550492                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.912947                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.044511                       # Number of insts issued each cycle (Count)
system.cpu.dcache.WriteLineReq.missLatency::cpu.data      2200954                       # number of WriteLineReq miss ticks (Tick)
system.cpu.dcache.WriteLineReq.missLatency::total      2200954                       # number of WriteLineReq miss ticks (Tick)
system.cpu.dcache.WriteLineReq.accesses::cpu.data           69                       # number of WriteLineReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteLineReq.accesses::total           69                       # number of WriteLineReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteLineReq.missRate::cpu.data            1                       # miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.missRate::total            1                       # miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.avgMissLatency::cpu.data 31897.884058                       # average WriteLineReq miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.avgMissLatency::total 31897.884058                       # average WriteLineReq miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.mshrMisses::cpu.data           69                       # number of WriteLineReq MSHR misses (Count)
system.cpu.dcache.WriteLineReq.mshrMisses::total           69                       # number of WriteLineReq MSHR misses (Count)
system.cpu.dcache.WriteLineReq.mshrMissLatency::cpu.data      2131954                       # number of WriteLineReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteLineReq.mshrMissLatency::total      2131954                       # number of WriteLineReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteLineReq.mshrMissRate::cpu.data            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.mshrMissRate::total            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::cpu.data 30897.884058                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::total 30897.884058                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.hits::cpu.data    819723523                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.hits::total      819723523                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.misses::cpu.data      2564893                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.misses::total      2564893                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.missLatency::cpu.data  35282423667                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.missLatency::total  35282423667                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.accesses::cpu.data    822288416                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.accesses::total    822288416                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.missRate::cpu.data     0.003119                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.missRate::total     0.003119                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMissLatency::cpu.data 13755.904697                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMissLatency::total 13755.904697                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.mshrHits::cpu.data      1975462                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrHits::total      1975462                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrMisses::cpu.data       589431                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMisses::total       589431                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data   7793933215                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissLatency::total   7793933215                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data     0.000717                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.000717                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 13222.808463                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 13222.808463                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 2393330097500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.984051                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs           2710195582                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs           42506040                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              63.760246                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              212500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data  1023.984051                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.999984                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999984                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1024::0          223                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          714                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           34                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::3           46                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::4            7                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses        11277030972                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses       11277030972                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 2393330097500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                880707569                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles            2384298260                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                1223155109                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles             294826299                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                3563255                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved           1186744376                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  2687                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts             9285306538                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                 10370                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts          9153284426                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                156322                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches       2342447288                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts      1991710054                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts      827665855                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.912249                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads     4641050115                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites    4641905505                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads   11836591638                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites   4450537014                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs        2819375909                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads   1187447133                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites           45                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads       3290227                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numVecRegWrites       578000                       # Number of times the vector registers were written (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches         1209088776                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                    3964469251                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 7131852                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                  284                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles         12360                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           34                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                 817971381                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes               1493379                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples         4786550492                       # Number of instructions fetched each cycle (Total) (Count)
