
---------- Begin Simulation Statistics ----------
simSeconds                                   0.003495                       # Number of seconds simulated (Second)
simTicks                                   3495132500                       # Number of ticks simulated (Tick)
finalTick                                  3495132500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    270.25                       # Real time elapsed on the host (Second)
hostTickRate                                 12933020                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4396168                       # Number of bytes of host memory used (Byte)
simInsts                                     14908030                       # Number of instructions simulated (Count)
simOps                                       15972662                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    55164                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      59104                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          6990268                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.468847                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.132891                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        19998792                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      381                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       18037263                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  50931                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              4026510                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           3668116                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 108                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             6843178                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.635802                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.148717                       # Number of insts issued each cycle (Count)
system.cpu.dcache.SwapReq.mshrMissLatency::cpu.data       197000                       # number of SwapReq MSHR miss ticks (Tick)
system.cpu.dcache.SwapReq.mshrMissLatency::total       197000                       # number of SwapReq MSHR miss ticks (Tick)
system.cpu.dcache.SwapReq.mshrMissRate::cpu.data     0.250000                       # mshr miss rate for SwapReq accesses (Ratio)
system.cpu.dcache.SwapReq.mshrMissRate::total     0.250000                       # mshr miss rate for SwapReq accesses (Ratio)
system.cpu.dcache.SwapReq.avgMshrMissLatency::cpu.data 65666.666667                       # average SwapReq mshr miss latency ((Tick/Count))
system.cpu.dcache.SwapReq.avgMshrMissLatency::total 65666.666667                       # average SwapReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.hits::cpu.data        38696                       # number of WriteLineReq hits (Count)
system.cpu.dcache.WriteLineReq.hits::total        38696                       # number of WriteLineReq hits (Count)
system.cpu.dcache.WriteLineReq.misses::cpu.data        31702                       # number of WriteLineReq misses (Count)
system.cpu.dcache.WriteLineReq.misses::total        31702                       # number of WriteLineReq misses (Count)
system.cpu.dcache.WriteLineReq.missLatency::cpu.data    477627095                       # number of WriteLineReq miss ticks (Tick)
system.cpu.dcache.WriteLineReq.missLatency::total    477627095                       # number of WriteLineReq miss ticks (Tick)
system.cpu.dcache.WriteLineReq.accesses::cpu.data        70398                       # number of WriteLineReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteLineReq.accesses::total        70398                       # number of WriteLineReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteLineReq.missRate::cpu.data     0.450325                       # miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.missRate::total     0.450325                       # miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.avgMissLatency::cpu.data 15066.150243                       # average WriteLineReq miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.avgMissLatency::total 15066.150243                       # average WriteLineReq miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.mshrMisses::cpu.data        31702                       # number of WriteLineReq MSHR misses (Count)
system.cpu.dcache.WriteLineReq.mshrMisses::total        31702                       # number of WriteLineReq MSHR misses (Count)
system.cpu.dcache.WriteLineReq.mshrMissLatency::cpu.data    445925095                       # number of WriteLineReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteLineReq.mshrMissLatency::total    445925095                       # number of WriteLineReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteLineReq.mshrMissRate::cpu.data     0.450325                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.mshrMissRate::total     0.450325                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::cpu.data 14066.150243                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::total 14066.150243                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.hits::cpu.data      1548083                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.hits::total        1548083                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.misses::cpu.data       279235                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.misses::total       279235                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.missLatency::cpu.data   3188436528                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.missLatency::total   3188436528                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.accesses::cpu.data      1827318                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.accesses::total      1827318                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.missRate::cpu.data     0.152811                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.missRate::total     0.152811                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMissLatency::cpu.data 11418.470206                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMissLatency::total 11418.470206                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.mshrHits::cpu.data       231267                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrHits::total       231267                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrMisses::cpu.data        47968                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMisses::total        47968                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data    623798897                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissLatency::total    623798897                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data     0.026250                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.026250                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 13004.480008                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 13004.480008                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED   3495132500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1013.049519                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs              4217888                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs              91714                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              45.989576                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              266500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data  1013.049519                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.989306                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.989306                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1024::0          147                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          872                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2            5                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses           17949658                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses          17949658                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED   3495132500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                  1478528                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles               1654431                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                   3172994                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles                411010                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 126215                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved              1556005                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  1106                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts               21693537                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                  3950                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts            17805560                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                  2398                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches          3027324                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts         2676940                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts        1993017                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            2.547193                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads        8198025                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites       8373572                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads      20987721                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites     10155945                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs           4669957                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads      1899505                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites           77                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecPredRegReads           32                       # Number of times the predicate registers were read (Count)
system.cpu.executeStats0.numVecPredRegWrites           14                       # Number of times the predicate registers were written (Count)
