
---------- Begin Simulation Statistics ----------
simSeconds                                   0.127380                       # Number of seconds simulated (Second)
simTicks                                 127379654500                       # Number of ticks simulated (Tick)
finalTick                                127379654500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   3785.06                       # Real time elapsed on the host (Second)
hostTickRate                                 33653275                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4411688                       # Number of bytes of host memory used (Byte)
simInsts                                    825385269                       # Number of instructions simulated (Count)
simOps                                      918475537                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   218064                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     242658                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        254759313                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.308655                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               3.239867                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       925448141                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      209                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      923936161                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    754                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              6972812                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           3906527                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  99                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           254644518                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.628337                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.084909                       # Number of insts issued each cycle (Count)
system.cpu.dcache.WriteLineReq.missRate::cpu.data            1                       # miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.missRate::total            1                       # miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.avgMissLatency::cpu.data 31877.928571                       # average WriteLineReq miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.avgMissLatency::total 31877.928571                       # average WriteLineReq miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.mshrMisses::cpu.data           70                       # number of WriteLineReq MSHR misses (Count)
system.cpu.dcache.WriteLineReq.mshrMisses::total           70                       # number of WriteLineReq MSHR misses (Count)
system.cpu.dcache.WriteLineReq.mshrMissLatency::cpu.data      2161455                       # number of WriteLineReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteLineReq.mshrMissLatency::total      2161455                       # number of WriteLineReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteLineReq.mshrMissRate::cpu.data            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.mshrMissRate::total            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::cpu.data 30877.928571                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::total 30877.928571                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.hits::cpu.data      1547838                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.hits::total        1547838                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.misses::cpu.data        65440                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.misses::total        65440                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.missLatency::cpu.data   3421965627                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.missLatency::total   3421965627                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.accesses::cpu.data      1613278                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.accesses::total      1613278                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.missRate::cpu.data     0.040563                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.missRate::total     0.040563                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMissLatency::cpu.data 52291.650779                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMissLatency::total 52291.650779                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.mshrHits::cpu.data        52505                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrHits::total        52505                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrMisses::cpu.data        12935                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMisses::total        12935                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data    604884655                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissLatency::total    604884655                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data     0.008018                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.008018                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 46763.405876                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 46763.405876                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 127379654500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          2046.814423                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            262306713                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs              27433                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs            9561.721758                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              266500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data  2046.814423                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.999421                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999421                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1024         2048                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1024::0          354                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          156                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           85                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::3          828                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::4          625                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses         1049552709                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses        1049552709                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 127379654500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 92663065                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles               2985812                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 157820705                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles                789406                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 385530                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             46906710                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                   762                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              928538500                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                  2626                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           921642757                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                  1782                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         76653737                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       260822847                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts        1612826                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            3.617700                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads      173869083                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites     173871570                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads    1320341195                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    831823725                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         262435673                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads     47223686                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites        16552                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecPredRegReads            3                       # Number of times the predicate registers were read (Count)
system.cpu.executeStats0.numVecPredRegWrites            2                       # Number of times the predicate registers were written (Count)
system.cpu.executeStats0.numVecRegReads         91455                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numVecRegWrites        51872                       # Number of times the vector registers were written (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           46914264                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     159651705                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                  772556                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                  285                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles          2094                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           60                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  94194676                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                  2506                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          254644518                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              3.646561                       # Number of instructions fetched each cycle (Total) (Count)
