
---------- Begin Simulation Statistics ----------
simSeconds                                   2.188401                       # Number of seconds simulated (Second)
simTicks                                 2188401151500                       # Number of ticks simulated (Tick)
finalTick                                2188401151500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  21701.47                       # Real time elapsed on the host (Second)
hostTickRate                                100841147                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4609836                       # Number of bytes of host memory used (Byte)
simInsts                                   9045501519                       # Number of instructions simulated (Count)
simOps                                     9097944514                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   416815                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     419232                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                       4376802306                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.483857                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.066725                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      9233136800                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    11963                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     9144662975                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 129752                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            135204248                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         151335399                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                9953                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          4376692896                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.089400                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.949435                       # Number of insts issued each cycle (Count)
system.cpu.dcache.SwapReq.missRate::total     0.136364                       # miss rate for SwapReq accesses (Ratio)
system.cpu.dcache.SwapReq.avgMissLatency::cpu.data 66666.666667                       # average SwapReq miss latency ((Tick/Count))
system.cpu.dcache.SwapReq.avgMissLatency::total 66666.666667                       # average SwapReq miss latency ((Tick/Count))
system.cpu.dcache.SwapReq.mshrMisses::cpu.data            3                       # number of SwapReq MSHR misses (Count)
system.cpu.dcache.SwapReq.mshrMisses::total            3                       # number of SwapReq MSHR misses (Count)
system.cpu.dcache.SwapReq.mshrMissLatency::cpu.data       197000                       # number of SwapReq MSHR miss ticks (Tick)
system.cpu.dcache.SwapReq.mshrMissLatency::total       197000                       # number of SwapReq MSHR miss ticks (Tick)
system.cpu.dcache.SwapReq.mshrMissRate::cpu.data     0.136364                       # mshr miss rate for SwapReq accesses (Ratio)
system.cpu.dcache.SwapReq.mshrMissRate::total     0.136364                       # mshr miss rate for SwapReq accesses (Ratio)
system.cpu.dcache.SwapReq.avgMshrMissLatency::cpu.data 65666.666667                       # average SwapReq mshr miss latency ((Tick/Count))
system.cpu.dcache.SwapReq.avgMshrMissLatency::total 65666.666667                       # average SwapReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.misses::cpu.data           69                       # number of WriteLineReq misses (Count)
system.cpu.dcache.WriteLineReq.misses::total           69                       # number of WriteLineReq misses (Count)
system.cpu.dcache.WriteLineReq.missLatency::cpu.data      2199954                       # number of WriteLineReq miss ticks (Tick)
system.cpu.dcache.WriteLineReq.missLatency::total      2199954                       # number of WriteLineReq miss ticks (Tick)
system.cpu.dcache.WriteLineReq.accesses::cpu.data           69                       # number of WriteLineReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteLineReq.accesses::total           69                       # number of WriteLineReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteLineReq.missRate::cpu.data            1                       # miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.missRate::total            1                       # miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.avgMissLatency::cpu.data 31883.391304                       # average WriteLineReq miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.avgMissLatency::total 31883.391304                       # average WriteLineReq miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.mshrMisses::cpu.data           69                       # number of WriteLineReq MSHR misses (Count)
system.cpu.dcache.WriteLineReq.mshrMisses::total           69                       # number of WriteLineReq MSHR misses (Count)
system.cpu.dcache.WriteLineReq.mshrMissLatency::cpu.data      2130954                       # number of WriteLineReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteLineReq.mshrMissLatency::total      2130954                       # number of WriteLineReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteLineReq.mshrMissRate::cpu.data            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.mshrMissRate::total            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::cpu.data 30883.391304                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::total 30883.391304                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.hits::cpu.data    822165144                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.hits::total      822165144                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.misses::cpu.data       123272                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.misses::total       123272                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.missLatency::cpu.data   2375271779                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.missLatency::total   2375271779                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.accesses::cpu.data    822288416                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.accesses::total    822288416                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.missRate::cpu.data     0.000150                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.missRate::total     0.000150                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMissLatency::cpu.data 19268.542564                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMissLatency::total 19268.542564                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.mshrHits::cpu.data        21510                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrHits::total        21510                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrMisses::cpu.data       101762                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMisses::total       101762                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data   1869636716                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissLatency::total   1869636716                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data     0.000124                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.000124                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 18372.641222                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 18372.641222                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 2188401151500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          4092.140979                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs           2748976335                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs           14988325                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs             183.407841                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              212500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data  4092.140979                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.999058                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999058                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1024         4096                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1024::0          182                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          734                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2         2838                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::3          274                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::4           68                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses        11240178789                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses       11240178789                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 2188401151500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                883210458                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles            1971223997                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                1227199540                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles             291513449                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                3545452                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved           1185549917                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  2687                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts             9268073249                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                 10370                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts          9141296330                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                150294                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches       2340201578                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts      1989240131                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts      826296927                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            2.088579                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads     4634844168                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites    4634641131                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads   11819423285                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites   4444643991                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs        2815537058                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads   1186839173                       # Number of times the Misc registers were read (Count)
