
---------- Begin Simulation Statistics ----------
simSeconds                                   0.113783                       # Number of seconds simulated (Second)
simTicks                                 113782540500                       # Number of ticks simulated (Tick)
finalTick                                113782540500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   2624.24                       # Real time elapsed on the host (Second)
hostTickRate                                 43358291                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4413316                       # Number of bytes of host memory used (Byte)
simInsts                                    455641725                       # Number of instructions simulated (Count)
simOps                                      502510723                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   173628                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     191488                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        227565086                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.499420                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.002323                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       533822883                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      472                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      525841452                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  97469                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             31312631                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          44521245                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 112                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           226926849                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.317229                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.198276                       # Number of insts issued each cycle (Count)
system.cpu.dcache.SwapReq.mshrMissRate::total     0.187500                       # mshr miss rate for SwapReq accesses (Ratio)
system.cpu.dcache.SwapReq.avgMshrMissLatency::cpu.data 51666.666667                       # average SwapReq mshr miss latency ((Tick/Count))
system.cpu.dcache.SwapReq.avgMshrMissLatency::total 51666.666667                       # average SwapReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.hits::cpu.data           73                       # number of WriteLineReq hits (Count)
system.cpu.dcache.WriteLineReq.hits::total           73                       # number of WriteLineReq hits (Count)
system.cpu.dcache.WriteLineReq.misses::cpu.data        76259                       # number of WriteLineReq misses (Count)
system.cpu.dcache.WriteLineReq.misses::total        76259                       # number of WriteLineReq misses (Count)
system.cpu.dcache.WriteLineReq.missLatency::cpu.data   1117646367                       # number of WriteLineReq miss ticks (Tick)
system.cpu.dcache.WriteLineReq.missLatency::total   1117646367                       # number of WriteLineReq miss ticks (Tick)
system.cpu.dcache.WriteLineReq.accesses::cpu.data        76332                       # number of WriteLineReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteLineReq.accesses::total        76332                       # number of WriteLineReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteLineReq.missRate::cpu.data     0.999044                       # miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.missRate::total     0.999044                       # miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.avgMissLatency::cpu.data 14655.927392                       # average WriteLineReq miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.avgMissLatency::total 14655.927392                       # average WriteLineReq miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.mshrMisses::cpu.data        76259                       # number of WriteLineReq MSHR misses (Count)
system.cpu.dcache.WriteLineReq.mshrMisses::total        76259                       # number of WriteLineReq MSHR misses (Count)
system.cpu.dcache.WriteLineReq.mshrMissLatency::cpu.data   1041387367                       # number of WriteLineReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteLineReq.mshrMissLatency::total   1041387367                       # number of WriteLineReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteLineReq.mshrMissRate::cpu.data     0.999044                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.mshrMissRate::total     0.999044                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::cpu.data 13655.927392                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::total 13655.927392                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.hits::cpu.data     29911060                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.hits::total       29911060                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.misses::cpu.data      5158101                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.misses::total      5158101                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.missLatency::cpu.data  54981401692                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.missLatency::total  54981401692                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.accesses::cpu.data     35069161                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.accesses::total     35069161                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.missRate::cpu.data     0.147084                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.missRate::total     0.147084                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMissLatency::cpu.data 10659.233251                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMissLatency::total 10659.233251                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.mshrHits::cpu.data      4041265                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrHits::total      4041265                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrMisses::cpu.data      1116836                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMisses::total      1116836                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data  13989850763                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissLatency::total  13989850763                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data     0.031847                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.031847                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 12526.325050                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 12526.325050                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 113782540500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse           255.970439                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            130596424                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            3737132                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              34.945628                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              266500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   255.970439                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.999885                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999885                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1024          256                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1024::0          159                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1           97                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          560110676                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         560110676                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 113782540500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 35696297                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles             109814503                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  58358787                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              21873322                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1183940                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             23941223                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 17260                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              547548378                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                 43629                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           523684370                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                 19525                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         41100887                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       108085335                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       35316956                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            2.301251                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads      114324156                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites     118413979                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     425624236                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    188914100                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         143402291                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    703060220                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites    152053436                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecPredRegReads           83                       # Number of times the predicate registers were read (Count)
system.cpu.executeStats0.numVecPredRegWrites           89                       # Number of times the predicate registers were written (Count)
system.cpu.executeStats0.numVecRegReads     366603268                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numVecRegWrites    243238159                       # Number of times the vector registers were written (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           26357865                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     172698253                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 2402190                       # Number of cycles fetch has spent squashing (Cycle)
