
---------- Begin Simulation Statistics ----------
simSeconds                                   0.011569                       # Number of seconds simulated (Second)
simTicks                                  11569017500                       # Number of ticks simulated (Tick)
finalTick                                 11569017500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    259.04                       # Real time elapsed on the host (Second)
hostTickRate                                 44661769                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4451900                       # Number of bytes of host memory used (Byte)
simInsts                                     45560908                       # Number of instructions simulated (Count)
simOps                                       50211750                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   175886                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     193841                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         23138039                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.507818                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.969211                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        63958979                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      286                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       59575620                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 111543                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             13747514                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10507610                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 123                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            22963034                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.594414                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.259923                       # Number of insts issued each cycle (Count)
system.cpu.dcache.SwapReq.mshrMissRate::total     0.181818                       # mshr miss rate for SwapReq accesses (Ratio)
system.cpu.dcache.SwapReq.avgMshrMissLatency::cpu.data        41750                       # average SwapReq mshr miss latency ((Tick/Count))
system.cpu.dcache.SwapReq.avgMshrMissLatency::total        41750                       # average SwapReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.hits::cpu.data          160                       # number of WriteLineReq hits (Count)
system.cpu.dcache.WriteLineReq.hits::total          160                       # number of WriteLineReq hits (Count)
system.cpu.dcache.WriteLineReq.misses::cpu.data          359                       # number of WriteLineReq misses (Count)
system.cpu.dcache.WriteLineReq.misses::total          359                       # number of WriteLineReq misses (Count)
system.cpu.dcache.WriteLineReq.missLatency::cpu.data      7352807                       # number of WriteLineReq miss ticks (Tick)
system.cpu.dcache.WriteLineReq.missLatency::total      7352807                       # number of WriteLineReq miss ticks (Tick)
system.cpu.dcache.WriteLineReq.accesses::cpu.data          519                       # number of WriteLineReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteLineReq.accesses::total          519                       # number of WriteLineReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteLineReq.missRate::cpu.data     0.691715                       # miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.missRate::total     0.691715                       # miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.avgMissLatency::cpu.data 20481.356546                       # average WriteLineReq miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.avgMissLatency::total 20481.356546                       # average WriteLineReq miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.mshrMisses::cpu.data          359                       # number of WriteLineReq MSHR misses (Count)
system.cpu.dcache.WriteLineReq.mshrMisses::total          359                       # number of WriteLineReq MSHR misses (Count)
system.cpu.dcache.WriteLineReq.mshrMissLatency::cpu.data      6993807                       # number of WriteLineReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteLineReq.mshrMissLatency::total      6993807                       # number of WriteLineReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteLineReq.mshrMissRate::cpu.data     0.691715                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.mshrMissRate::total     0.691715                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::cpu.data 19481.356546                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::total 19481.356546                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.hits::cpu.data      4373769                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.hits::total        4373769                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.misses::cpu.data       104080                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.misses::total       104080                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.missLatency::cpu.data   5614976034                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.missLatency::total   5614976034                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.accesses::cpu.data      4477849                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.accesses::total      4477849                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.missRate::cpu.data     0.023243                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.missRate::total     0.023243                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMissLatency::cpu.data 53948.655208                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMissLatency::total 53948.655208                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.mshrHits::cpu.data        95373                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrHits::total        95373                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrMisses::cpu.data         8707                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMisses::total         8707                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data    616928788                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissLatency::total    616928788                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data     0.001944                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.001944                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 70854.345699                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 70854.345699                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED  11569017500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          3977.011894                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs             14658593                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs              44593                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs             328.719597                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              266500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data  3977.011894                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.970950                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.970950                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1024         4096                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1024::0          228                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          185                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2         1496                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::3         2165                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::4           22                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses           59238861                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses          59238861                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED  11569017500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                  7932532                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles               2100625                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  11921543                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles                484201                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 524133                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved              6720070                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  1158                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts               69797702                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                  4025                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts            58538629                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                  3587                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches          9453527                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        10924074                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts        4800409                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            2.529974                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       21319725                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      21258045                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads      71851033                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites     38398972                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs          15724483                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads      5805888                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites           45                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecPredRegReads            5                       # Number of times the predicate registers were read (Count)
system.cpu.executeStats0.numVecPredRegWrites            4                       # Number of times the predicate registers were written (Count)
system.cpu.executeStats0.numVecRegReads         89012                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numVecRegWrites        43427                       # Number of times the vector registers were written (Count)
